% t	duxdy_a (bottom)	duxdy_b (top)
1820.000000	8.920660	-8.836040
1821.000000	8.872790	-8.835340
1822.000000	8.838630	-8.843660
1823.000000	8.768820	-8.890280
1824.000000	8.708440	-8.931100
1825.000000	8.696030	-8.948830
1826.000000	8.699240	-8.949680
1827.000000	8.757850	-8.931850
1828.000000	8.816870	-8.927470
1829.000000	8.856110	-8.918670
1830.000000	8.867250	-8.946160
1831.000000	8.852000	-8.986170
1832.000000	8.829030	-9.029400
1833.000000	8.791740	-9.025400
1834.000000	8.733450	-8.992180
1835.000000	8.670570	-8.982940
1836.000000	8.623940	-9.012670
1837.000000	8.594260	-9.048300
1838.000000	8.552200	-9.104010
1839.000000	8.498400	-9.186390
1840.000000	8.481250	-9.246270
1841.000000	8.502660	-9.328760
1842.000000	8.554290	-9.344250
1843.000000	8.614050	-9.289310
1844.000000	8.630530	-9.194090
1845.000000	8.605820	-9.119890
1846.000000	8.561760	-9.076500
1847.000000	8.515770	-9.033230
1848.000000	8.508880	-8.967460
1849.000000	8.533100	-8.905260
1850.000000	8.574270	-8.848580
1851.000000	8.631350	-8.747850
1852.000000	8.709520	-8.667710
1853.000000	8.751130	-8.649050
1854.000000	8.746070	-8.651580
1855.000000	8.754940	-8.754290
1856.000000	8.747100	-8.862360
1857.000000	8.777580	-8.944150
1858.000000	8.802010	-8.972250
1859.000000	8.784810	-8.972090
1860.000000	8.696710	-9.041800
1861.000000	8.606430	-9.144210
1862.000000	8.579240	-9.188120
1863.000000	8.612670	-9.218830
1864.000000	8.711670	-9.189730
1865.000000	8.811740	-9.133410
1866.000000	8.901850	-9.114700
1867.000000	8.936750	-9.139420
1868.000000	8.947530	-9.154910
1869.000000	8.982440	-9.112350
1870.000000	9.002440	-9.088110
1871.000000	8.971570	-9.074610
1872.000000	8.926330	-9.057330
1873.000000	8.916630	-9.047000
1874.000000	8.876860	-9.033920
1875.000000	8.806870	-9.021810
1876.000000	8.735780	-9.057470
1877.000000	8.662930	-9.098980
1878.000000	8.587240	-9.132700
1879.000000	8.511100	-9.129710
1880.000000	8.463430	-9.121090
1881.000000	8.421510	-9.120010
1882.000000	8.368390	-9.118060
1883.000000	8.311690	-9.156060
1884.000000	8.321210	-9.192220
1885.000000	8.343090	-9.206430
1886.000000	8.336500	-9.196820
1887.000000	8.367530	-9.160100
1888.000000	8.389620	-9.145930
1889.000000	8.451880	-9.132500
1890.000000	8.535780	-9.119140
1891.000000	8.626650	-9.113460
1892.000000	8.717390	-9.076210
1893.000000	8.851590	-9.050460
1894.000000	9.011630	-9.057300
1895.000000	9.103070	-9.100450
1896.000000	9.128570	-9.103640
1897.000000	9.147050	-9.079610
1898.000000	9.135060	-9.033980
1899.000000	9.160550	-8.947930
1900.000000	9.184040	-8.854870
1901.000000	9.216880	-8.770030
1902.000000	9.251860	-8.695080
1903.000000	9.243050	-8.696100
1904.000000	9.230880	-8.743570
1905.000000	9.221960	-8.790160
1906.000000	9.217230	-8.804760
1907.000000	9.269380	-8.788770
1908.000000	9.296880	-8.754830
1909.000000	9.246780	-8.706910
1910.000000	9.203880	-8.660870
1911.000000	9.159880	-8.677000
1912.000000	9.097520	-8.769750
1913.000000	9.075460	-8.877460
1914.000000	9.089990	-8.930820
1915.000000	9.110730	-8.948620
1916.000000	9.085210	-8.953710
1917.000000	9.042200	-8.949020
1918.000000	9.030960	-8.936020
1919.000000	9.037950	-8.930360
1920.000000	9.040010	-8.898280
1921.000000	8.992820	-8.872500
1922.000000	8.930350	-8.837570
1923.000000	8.880120	-8.750830
1924.000000	8.822980	-8.694420
1925.000000	8.778750	-8.645780
1926.000000	8.735560	-8.597710
1927.000000	8.699570	-8.582040
1928.000000	8.702110	-8.586260
1929.000000	8.707070	-8.607280
1930.000000	8.702610	-8.607160
1931.000000	8.731250	-8.571550
1932.000000	8.758800	-8.534810
1933.000000	8.763730	-8.513830
1934.000000	8.709410	-8.499470
1935.000000	8.677870	-8.512160
1936.000000	8.711500	-8.534490
1937.000000	8.749490	-8.548850
1938.000000	8.735300	-8.591770
1939.000000	8.697950	-8.652930
1940.000000	8.629970	-8.680850
1941.000000	8.524680	-8.696700
1942.000000	8.441780	-8.691860
1943.000000	8.372820	-8.642910
1944.000000	8.343660	-8.591680
1945.000000	8.400070	-8.551700
1946.000000	8.493580	-8.570530
1947.000000	8.572680	-8.586700
1948.000000	8.626850	-8.594270
1949.000000	8.662800	-8.641010
1950.000000	8.689620	-8.687980
1951.000000	8.751570	-8.716190
1952.000000	8.794320	-8.727380
1953.000000	8.831520	-8.703040
1954.000000	8.874430	-8.668210
1955.000000	8.955640	-8.658830
1956.000000	9.032990	-8.710970
1957.000000	9.052970	-8.734420
1958.000000	9.039000	-8.736760
1959.000000	8.993770	-8.751440
1960.000000	8.976600	-8.738950
1961.000000	8.935170	-8.760530
1962.000000	8.873100	-8.763950
1963.000000	8.782040	-8.705110
1964.000000	8.742980	-8.670970
1965.000000	8.701280	-8.683400
1966.000000	8.644370	-8.656600
1967.000000	8.572360	-8.657320
1968.000000	8.486550	-8.673730
1969.000000	8.446430	-8.696020
1970.000000	8.446200	-8.729870
1971.000000	8.428320	-8.746830
1972.000000	8.420060	-8.714220
1973.000000	8.422900	-8.724260
1974.000000	8.495970	-8.731730
1975.000000	8.615560	-8.716850
1976.000000	8.697490	-8.711040
1977.000000	8.703240	-8.674910
1978.000000	8.693070	-8.605620
1979.000000	8.680210	-8.542010
1980.000000	8.700680	-8.510930
1981.000000	8.789170	-8.487580
1982.000000	8.866360	-8.447840
1983.000000	8.824010	-8.380620
1984.000000	8.713780	-8.316590
1985.000000	8.622370	-8.269860
1986.000000	8.574080	-8.254380
1987.000000	8.598650	-8.298060
1988.000000	8.679000	-8.392710
1989.000000	8.677930	-8.493120
1990.000000	8.658990	-8.604070
1991.000000	8.615410	-8.615990
1992.000000	8.574180	-8.631100
1993.000000	8.580170	-8.691170
1994.000000	8.586400	-8.734110
1995.000000	8.576410	-8.811020
1996.000000	8.554270	-8.893510
1997.000000	8.548510	-8.938250
1998.000000	8.533810	-8.917390
1999.000000	8.528760	-8.892520
2000.000000	8.522860	-8.890280
2001.000000	8.555590	-8.951150
2002.000000	8.567060	-9.005800
2003.000000	8.565570	-8.957750
2004.000000	8.572240	-8.876050
2005.000000	8.585710	-8.806060
2006.000000	8.583860	-8.784230
2007.000000	8.541670	-8.775010
2008.000000	8.458500	-8.758460
2009.000000	8.370710	-8.789880
2010.000000	8.311840	-8.817750
2011.000000	8.318520	-8.796840
2012.000000	8.334770	-8.753480
2013.000000	8.329840	-8.730870
2014.000000	8.337210	-8.779330
2015.000000	8.327050	-8.854620
2016.000000	8.318570	-8.927430
2017.000000	8.315310	-8.964320
2018.000000	8.271860	-8.993560
2019.000000	8.244830	-8.986160
2020.000000	8.256220	-8.954320
2021.000000	8.225870	-8.909870
2022.000000	8.163810	-8.933440
2023.000000	8.098830	-8.967840
2024.000000	8.035150	-8.927820
2025.000000	7.992450	-8.891460
2026.000000	8.007110	-8.884720
2027.000000	8.032550	-8.829130
2028.000000	8.051470	-8.796750
2029.000000	8.054930	-8.875480
2030.000000	8.104330	-8.933600
2031.000000	8.148050	-8.929740
2032.000000	8.201850	-8.912890
2033.000000	8.320920	-8.876190
2034.000000	8.420620	-8.832410
2035.000000	8.438770	-8.819790
2036.000000	8.400790	-8.831300
2037.000000	8.402900	-8.865810
2038.000000	8.428530	-8.845800
2039.000000	8.473690	-8.752290
2040.000000	8.566750	-8.658540
2041.000000	8.685840	-8.596020
2042.000000	8.717470	-8.586470
2043.000000	8.834740	-8.577040
2044.000000	9.024520	-8.524660
2045.000000	9.105460	-8.487010
2046.000000	9.125460	-8.448760
2047.000000	9.077750	-8.455290
2048.000000	9.041360	-8.509290
2049.000000	9.040980	-8.583990
2050.000000	9.029190	-8.617460
2051.000000	8.997270	-8.628000
2052.000000	8.943560	-8.642510
2053.000000	8.883850	-8.677970
2054.000000	8.829870	-8.722290
2055.000000	8.813110	-8.742820
2056.000000	8.807440	-8.730980
2057.000000	8.847970	-8.726810
2058.000000	8.869930	-8.699270
2059.000000	8.868040	-8.668360
2060.000000	8.865540	-8.706110
2061.000000	8.825210	-8.802650
2062.000000	8.794630	-8.868360
2063.000000	8.789330	-8.902250
2064.000000	8.802460	-8.942200
2065.000000	8.815720	-9.006450
2066.000000	8.844070	-9.037770
2067.000000	8.898110	-9.043170
2068.000000	8.940290	-9.116380
2069.000000	8.960290	-9.213710
2070.000000	8.979960	-9.293720
2071.000000	9.012350	-9.340270
2072.000000	9.025310	-9.331740
2073.000000	8.997660	-9.292090
2074.000000	8.957860	-9.204620
2075.000000	8.906200	-9.168550
2076.000000	8.873310	-9.201430
2077.000000	8.879010	-9.269180
2078.000000	8.907890	-9.307610
2079.000000	8.917070	-9.325170
2080.000000	8.966710	-9.348800
2081.000000	9.014260	-9.403140
2082.000000	9.017610	-9.483960
2083.000000	9.045140	-9.492470
2084.000000	9.094300	-9.482140
2085.000000	9.121700	-9.487540
2086.000000	9.135170	-9.452520
2087.000000	9.159560	-9.391050
2088.000000	9.178370	-9.292310
2089.000000	9.216280	-9.223090
2090.000000	9.317110	-9.150730
2091.000000	9.363240	-9.144990
2092.000000	9.370920	-9.250150
2093.000000	9.339970	-9.303380
2094.000000	9.257720	-9.269530
2095.000000	9.221620	-9.224270
2096.000000	9.267170	-9.154770
2097.000000	9.310300	-9.084420
2098.000000	9.267290	-9.037500
2099.000000	9.165060	-8.996460
2100.000000	9.065190	-8.950820
2101.000000	8.988600	-8.880600
2102.000000	8.970300	-8.826910
2103.000000	8.941000	-8.820640
2104.000000	8.868010	-8.755950
2105.000000	8.750620	-8.670070
2106.000000	8.659020	-8.621480
2107.000000	8.609440	-8.599080
2108.000000	8.566780	-8.576470
2109.000000	8.501930	-8.547260
2110.000000	8.477340	-8.536410
2111.000000	8.541830	-8.564420
2112.000000	8.604370	-8.610850
2113.000000	8.664780	-8.666500
2114.000000	8.796160	-8.717060
2115.000000	8.965100	-8.742610
2116.000000	9.113160	-8.783500
2117.000000	9.166250	-8.845430
2118.000000	9.170800	-8.882820
2119.000000	9.151520	-8.862940
2120.000000	9.082000	-8.859860
2121.000000	9.078470	-8.845440
2122.000000	9.090420	-8.858320
2123.000000	9.052130	-8.858320
2124.000000	8.965600	-8.821170
2125.000000	8.903140	-8.837890
2126.000000	8.922430	-8.886810
2127.000000	8.923320	-8.913100
2128.000000	8.886910	-8.904810
2129.000000	8.796890	-8.830500
2130.000000	8.708960	-8.778390
2131.000000	8.604150	-8.745030
2132.000000	8.499030	-8.698760
2133.000000	8.430730	-8.636680
2134.000000	8.417650	-8.568310
2135.000000	8.422590	-8.494480
2136.000000	8.463270	-8.433280
2137.000000	8.497570	-8.404690
2138.000000	8.528280	-8.401440
2139.000000	8.515130	-8.447390
2140.000000	8.526190	-8.489640
2141.000000	8.530610	-8.500360
2142.000000	8.533850	-8.480540
2143.000000	8.552290	-8.476300
2144.000000	8.557690	-8.482870
2145.000000	8.560550	-8.517890
2146.000000	8.578190	-8.563510
2147.000000	8.580450	-8.593290
2148.000000	8.538100	-8.624440
2149.000000	8.480330	-8.683320
2150.000000	8.435440	-8.731740
2151.000000	8.455430	-8.765050
2152.000000	8.481630	-8.780380
2153.000000	8.483740	-8.825930
2154.000000	8.482230	-8.871200
2155.000000	8.501770	-8.929960
2156.000000	8.506810	-8.992200
2157.000000	8.479740	-9.025350
2158.000000	8.458350	-9.046390
2159.000000	8.385160	-9.145360
2160.000000	8.329140	-9.238420
2161.000000	8.357420	-9.269810
2162.000000	8.433470	-9.273070
2163.000000	8.534080	-9.305160
2164.000000	8.594470	-9.300230
2165.000000	8.643310	-9.266460
2166.000000	8.681060	-9.213900
2167.000000	8.665570	-9.188540
2168.000000	8.651410	-9.190560
2169.000000	8.658570	-9.195590
2170.000000	8.719970	-9.212070
2171.000000	8.783430	-9.184030
2172.000000	8.852990	-9.127500
2173.000000	8.915690	-9.117460
2174.000000	8.950150	-9.124230
2175.000000	8.964560	-9.149540
2176.000000	9.009750	-9.213140
2177.000000	9.116740	-9.257290
2178.000000	9.193280	-9.261330
2179.000000	9.250570	-9.267090
2180.000000	9.316910	-9.203890
2181.000000	9.386040	-9.117570
2182.000000	9.452480	-9.047050
2183.000000	9.469670	-9.010690
2184.000000	9.454570	-8.982800
2185.000000	9.426680	-8.958770
2186.000000	9.428760	-8.959430
2187.000000	9.387590	-8.914820
2188.000000	9.406820	-8.861250
2189.000000	9.472270	-8.830150
2190.000000	9.522710	-8.828410
2191.000000	9.511830	-8.840070
2192.000000	9.434050	-8.854450
2193.000000	9.351250	-8.818670
2194.000000	9.282890	-8.774790
2195.000000	9.186210	-8.726110
2196.000000	9.074310	-8.675780
2197.000000	8.999660	-8.626860
2198.000000	8.927480	-8.604470
2199.000000	8.840030	-8.590250
2200.000000	8.768750	-8.607620
2201.000000	8.735430	-8.674160
2202.000000	8.755660	-8.773190
2203.000000	8.789600	-8.843850
2204.000000	8.821340	-8.869670
2205.000000	8.851870	-8.908670
2206.000000	8.828820	-8.931650
2207.000000	8.801010	-8.954310
2208.000000	8.787310	-8.961690
2209.000000	8.764040	-8.935280
2210.000000	8.724070	-8.922860
2211.000000	8.651860	-8.926030
2212.000000	8.617340	-8.941580
2213.000000	8.593830	-8.931540
2214.000000	8.596940	-8.904640
2215.000000	8.580340	-8.845310
2216.000000	8.596770	-8.768870
2217.000000	8.579950	-8.713060
2218.000000	8.597360	-8.649180
2219.000000	8.659280	-8.613700
2220.000000	8.709080	-8.644560
2221.000000	8.705940	-8.684430
2222.000000	8.679500	-8.683300
2223.000000	8.752680	-8.686990
2224.000000	8.853870	-8.655370
2225.000000	8.956600	-8.639820
2226.000000	9.021870	-8.661330
2227.000000	9.107660	-8.705800
2228.000000	9.167430	-8.749640
2229.000000	9.137640	-8.765760
2230.000000	9.105410	-8.784760
2231.000000	9.122300	-8.771130
2232.000000	9.168920	-8.757130
2233.000000	9.191590	-8.748140
2234.000000	9.192520	-8.735790
2235.000000	9.139240	-8.734940
2236.000000	9.057980	-8.758810
2237.000000	9.009190	-8.782170
2238.000000	8.949140	-8.746490
2239.000000	8.961030	-8.685910
2240.000000	8.951720	-8.611360
2241.000000	8.891780	-8.581380
2242.000000	8.812820	-8.571850
2243.000000	8.780470	-8.534820
2244.000000	8.751550	-8.442610
2245.000000	8.749870	-8.395130
2246.000000	8.790120	-8.372170
2247.000000	8.818570	-8.417380
2248.000000	8.811140	-8.473790
2249.000000	8.757890	-8.481360
2250.000000	8.721070	-8.502320
2251.000000	8.743080	-8.522330
2252.000000	8.798360	-8.518000
2253.000000	8.898320	-8.476300
2254.000000	8.985080	-8.441320
2255.000000	9.040600	-8.453200
2256.000000	9.136100	-8.474180
2257.000000	9.192960	-8.434780
2258.000000	9.222040	-8.378980
2259.000000	9.237140	-8.356960
2260.000000	9.264830	-8.379720
2261.000000	9.307790	-8.413750
2262.000000	9.305460	-8.476140
2263.000000	9.306490	-8.565010
2264.000000	9.311360	-8.634750
2265.000000	9.357670	-8.684290
2266.000000	9.430530	-8.692470
2267.000000	9.529560	-8.711200
2268.000000	9.599810	-8.774220
2269.000000	9.586940	-8.808050
2270.000000	9.530900	-8.810610
2271.000000	9.491770	-8.807020
2272.000000	9.459370	-8.765600
2273.000000	9.407860	-8.696930
2274.000000	9.336700	-8.604890
2275.000000	9.295650	-8.508600
2276.000000	9.233100	-8.412030
2277.000000	9.184420	-8.367720
2278.000000	9.134500	-8.344980
2279.000000	9.045610	-8.320550
2280.000000	8.949120	-8.275540
2281.000000	8.868120	-8.264190
2282.000000	8.773830	-8.248130
2283.000000	8.691080	-8.184970
2284.000000	8.645110	-8.119120
2285.000000	8.580600	-8.088790
2286.000000	8.511220	-8.057410
2287.000000	8.447940	-8.082490
2288.000000	8.405410	-8.125510
2289.000000	8.408950	-8.181650
2290.000000	8.401760	-8.172240
2291.000000	8.438090	-8.148270
2292.000000	8.498750	-8.129650
2293.000000	8.546420	-8.090420
2294.000000	8.617020	-8.058790
2295.000000	8.724770	-8.079930
2296.000000	8.820020	-8.166290
2297.000000	8.912330	-8.227540
2298.000000	8.996110	-8.279250
2299.000000	9.058000	-8.388070
2300.000000	9.046220	-8.492040
2301.000000	9.049420	-8.563540
2302.000000	9.057710	-8.589220
2303.000000	9.057850	-8.604460
2304.000000	9.101160	-8.634140
2305.000000	9.106860	-8.656460
2306.000000	9.047970	-8.625990
2307.000000	8.997520	-8.584480
2308.000000	8.933360	-8.535810
2309.000000	8.875120	-8.533310
2310.000000	8.841770	-8.559990
2311.000000	8.840030	-8.619440
2312.000000	8.859750	-8.681070
2313.000000	8.872510	-8.716930
2314.000000	8.911610	-8.785290
2315.000000	8.913290	-8.836770
2316.000000	8.928470	-8.859140
2317.000000	8.904080	-8.849180
2318.000000	8.940450	-8.852250
2319.000000	8.980770	-8.841520
2320.000000	8.983080	-8.825080
2321.000000	9.020930	-8.820760
2322.000000	9.030830	-8.818410
2323.000000	9.007450	-8.785000
2324.000000	8.986640	-8.731550
2325.000000	8.990870	-8.727780
2326.000000	8.988360	-8.745620
2327.000000	8.974520	-8.765970
2328.000000	8.951750	-8.728920
2329.000000	8.892480	-8.677500
2330.000000	8.823640	-8.641940
2331.000000	8.783500	-8.670320
2332.000000	8.748110	-8.721790
2333.000000	8.702390	-8.749210
2334.000000	8.662440	-8.727320
2335.000000	8.680010	-8.678550
2336.000000	8.739760	-8.652340
2337.000000	8.838870	-8.672880
2338.000000	8.888300	-8.763760
2339.000000	8.888830	-8.798890
2340.000000	8.886770	-8.787570
2341.000000	8.878770	-8.797980
2342.000000	8.858030	-8.795400
2343.000000	8.838930	-8.795700
2344.000000	8.817610	-8.796390
2345.000000	8.761610	-8.800230
2346.000000	8.709230	-8.810270
2347.000000	8.633190	-8.795460
2348.000000	8.587290	-8.766120
2349.000000	8.563710	-8.795020
2350.000000	8.538380	-8.863490
2351.000000	8.558720	-8.905660
2352.000000	8.586830	-8.913950
2353.000000	8.561500	-8.905670
2354.000000	8.537980	-8.882290
2355.000000	8.549040	-8.832480
2356.000000	8.545560	-8.790630
2357.000000	8.544870	-8.784440
2358.000000	8.513720	-8.815320
2359.000000	8.491420	-8.776830
2360.000000	8.476030	-8.738740
2361.000000	8.473250	-8.725420
2362.000000	8.460780	-8.748440
2363.000000	8.489640	-8.785600
2364.000000	8.525200	-8.827420
2365.000000	8.558680	-8.842970
2366.000000	8.581150	-8.880450
2367.000000	8.584110	-8.938490
2368.000000	8.614480	-9.002100
2369.000000	8.676380	-8.975360
2370.000000	8.732430	-8.946800
2371.000000	8.772510	-8.940590
2372.000000	8.803100	-8.897720
2373.000000	8.823610	-8.833330
2374.000000	8.887550	-8.755250
2375.000000	8.965050	-8.654160
2376.000000	9.010810	-8.559150
2377.000000	9.041040	-8.486620
2378.000000	9.090190	-8.446250
2379.000000	9.130000	-8.479700
2380.000000	9.117880	-8.520540
2381.000000	9.127600	-8.550090
2382.000000	9.142550	-8.585100
2383.000000	9.154870	-8.627690
2384.000000	9.155700	-8.654010
2385.000000	9.158310	-8.692780
2386.000000	9.167090	-8.752070
2387.000000	9.155350	-8.816370
2388.000000	9.134880	-8.848740
2389.000000	9.130610	-8.832270
2390.000000	9.094040	-8.818390
2391.000000	9.010820	-8.812000
2392.000000	8.942010	-8.837720
2393.000000	8.903980	-8.847060
2394.000000	8.848530	-8.837580
2395.000000	8.785760	-8.851930
2396.000000	8.783900	-8.847860
2397.000000	8.815910	-8.943670
2398.000000	8.825460	-9.078610
2399.000000	8.864950	-9.121590
2400.000000	8.898570	-9.085540
2401.000000	8.920950	-9.040640
2402.000000	8.958180	-8.983740
2403.000000	8.984570	-8.982570
2404.000000	8.964060	-9.029600
2405.000000	8.924570	-9.045680
2406.000000	8.897750	-9.059110
2407.000000	8.911510	-9.075820
2408.000000	8.902530	-9.056350
2409.000000	8.959590	-9.061000
2410.000000	9.061400	-9.071910
2411.000000	9.154060	-9.095000
2412.000000	9.210680	-9.145580
2413.000000	9.246590	-9.124370
2414.000000	9.318670	-9.076530
2415.000000	9.354630	-9.059470
2416.000000	9.383820	-9.063730
2417.000000	9.381280	-9.069180
2418.000000	9.402120	-9.070680
2419.000000	9.420400	-8.992230
2420.000000	9.389600	-8.915030
2421.000000	9.350290	-8.863390
2422.000000	9.345090	-8.836130
2423.000000	9.355080	-8.856310
2424.000000	9.363990	-8.870200
2425.000000	9.336250	-8.820330
2426.000000	9.308880	-8.745630
2427.000000	9.276470	-8.688060
2428.000000	9.305340	-8.679460
2429.000000	9.324730	-8.682340
2430.000000	9.364520	-8.687080
2431.000000	9.311510	-8.683650
2432.000000	9.195000	-8.686190
2433.000000	9.115920	-8.716190
2434.000000	9.039430	-8.682580
2435.000000	8.928330	-8.605730
2436.000000	8.835630	-8.528030
2437.000000	8.775290	-8.488810
2438.000000	8.770730	-8.473580
2439.000000	8.784800	-8.445350
2440.000000	8.808760	-8.400370
2441.000000	8.794750	-8.363860
2442.000000	8.785230	-8.349180
2443.000000	8.846030	-8.312110
2444.000000	8.944060	-8.278630
2445.000000	8.921160	-8.263270
2446.000000	8.863610	-8.262480
2447.000000	8.828780	-8.262930
2448.000000	8.818400	-8.297620
2449.000000	8.815690	-8.356140
2450.000000	8.778940	-8.398860
2451.000000	8.750480	-8.470710
