% t	duxdy_a (bottom)	duxdy_b (top)
1820.000000	6.005930	-5.391640
1821.000000	6.046750	-5.435670
1822.000000	6.079510	-5.514710
1823.000000	6.126070	-5.603330
1824.000000	6.178720	-5.683250
1825.000000	6.226770	-5.762050
1826.000000	6.247840	-5.842190
1827.000000	6.232520	-5.908400
1828.000000	6.208100	-5.944360
1829.000000	6.191470	-5.948960
1830.000000	6.197670	-5.945890
1831.000000	6.191370	-5.942020
1832.000000	6.164070	-5.939950
1833.000000	6.130380	-5.942260
1834.000000	6.102260	-5.952200
1835.000000	6.089960	-5.974740
1836.000000	6.084440	-6.010550
1837.000000	6.070540	-6.066780
1838.000000	6.062430	-6.138440
1839.000000	6.070790	-6.195670
1840.000000	6.098300	-6.223740
1841.000000	6.138510	-6.232180
1842.000000	6.169170	-6.228170
1843.000000	6.180530	-6.220100
1844.000000	6.187150	-6.213860
1845.000000	6.206930	-6.217060
1846.000000	6.233890	-6.227290
1847.000000	6.250050	-6.241000
1848.000000	6.241960	-6.258150
1849.000000	6.214840	-6.295890
1850.000000	6.182040	-6.369040
1851.000000	6.151140	-6.437900
1852.000000	6.125500	-6.466910
1853.000000	6.104760	-6.462940
1854.000000	6.081680	-6.442570
1855.000000	6.056110	-6.417000
1856.000000	6.021690	-6.392630
1857.000000	5.988450	-6.371340
1858.000000	5.972800	-6.352690
1859.000000	5.968510	-6.323450
1860.000000	5.948870	-6.281860
1861.000000	5.916380	-6.240530
1862.000000	5.878350	-6.198980
1863.000000	5.832610	-6.153140
1864.000000	5.776090	-6.108520
1865.000000	5.717370	-6.073160
1866.000000	5.669670	-6.056830
1867.000000	5.639720	-6.055260
1868.000000	5.620540	-6.052160
1869.000000	5.594410	-6.045770
1870.000000	5.556720	-6.037220
1871.000000	5.515510	-6.026870
1872.000000	5.475310	-6.017330
1873.000000	5.438150	-6.005040
1874.000000	5.407360	-5.984310
1875.000000	5.387350	-5.954760
1876.000000	5.380300	-5.921330
1877.000000	5.383700	-5.890230
1878.000000	5.395930	-5.866580
1879.000000	5.415450	-5.849240
1880.000000	5.438420	-5.834420
1881.000000	5.464090	-5.818220
1882.000000	5.492540	-5.797090
1883.000000	5.515050	-5.769600
1884.000000	5.524530	-5.738020
1885.000000	5.519320	-5.707700
1886.000000	5.503400	-5.682700
1887.000000	5.484000	-5.663690
1888.000000	5.465160	-5.649790
1889.000000	5.445820	-5.640290
1890.000000	5.422300	-5.634470
1891.000000	5.392010	-5.632260
1892.000000	5.355800	-5.634200
1893.000000	5.317190	-5.636070
1894.000000	5.279130	-5.630550
1895.000000	5.242910	-5.612810
1896.000000	5.210180	-5.586520
1897.000000	5.183420	-5.560370
1898.000000	5.165480	-5.531810
1899.000000	5.158350	-5.503980
1900.000000	5.161750	-5.481670
1901.000000	5.173990	-5.470020
1902.000000	5.192770	-5.468980
1903.000000	5.214970	-5.476810
1904.000000	5.238760	-5.484530
1905.000000	5.265240	-5.485360
1906.000000	5.292650	-5.480880
1907.000000	5.312210	-5.475750
1908.000000	5.322850	-5.470350
1909.000000	5.333390	-5.461490
1910.000000	5.356830	-5.446780
1911.000000	5.396530	-5.426860
1912.000000	5.443540	-5.403530
1913.000000	5.491500	-5.378730
1914.000000	5.537160	-5.356010
1915.000000	5.582760	-5.339830
1916.000000	5.617520	-5.332260
1917.000000	5.631370	-5.330930
1918.000000	5.629720	-5.333270
1919.000000	5.615870	-5.339000
1920.000000	5.600310	-5.348650
1921.000000	5.590100	-5.361820
1922.000000	5.578600	-5.375390
1923.000000	5.561540	-5.386560
1924.000000	5.547280	-5.395390
1925.000000	5.542630	-5.402040
1926.000000	5.545120	-5.406660
1927.000000	5.550080	-5.410110
1928.000000	5.555100	-5.414850
1929.000000	5.557740	-5.422250
1930.000000	5.563210	-5.432410
1931.000000	5.571750	-5.444030
1932.000000	5.577350	-5.455260
1933.000000	5.575660	-5.464460
1934.000000	5.571410	-5.470810
1935.000000	5.572010	-5.474450
1936.000000	5.577180	-5.476890
1937.000000	5.585690	-5.480780
1938.000000	5.594410	-5.486600
1939.000000	5.599340	-5.491870
1940.000000	5.598100	-5.495720
1941.000000	5.596330	-5.499320
1942.000000	5.598310	-5.503580
1943.000000	5.603900	-5.508200
1944.000000	5.620900	-5.511560
1945.000000	5.661630	-5.513880
1946.000000	5.709770	-5.516930
1947.000000	5.737310	-5.520420
1948.000000	5.753200	-5.522180
1949.000000	5.771000	-5.524200
1950.000000	5.797170	-5.533770
1951.000000	5.831700	-5.553270
1952.000000	5.871920	-5.578600
1953.000000	5.914200	-5.609050
1954.000000	5.957270	-5.642360
1955.000000	6.004060	-5.681820
1956.000000	6.053150	-5.741750
1957.000000	6.099650	-5.805890
1958.000000	6.148070	-5.849000
1959.000000	6.204920	-5.870450
1960.000000	6.273410	-5.896340
1961.000000	6.326350	-5.946100
1962.000000	6.352940	-5.996610
1963.000000	6.371970	-6.039710
1964.000000	6.387140	-6.051640
1965.000000	6.399550	-6.045920
1966.000000	6.412130	-6.037410
1967.000000	6.422760	-6.024050
1968.000000	6.435170	-6.009840
1969.000000	6.444990	-5.989100
1970.000000	6.451200	-5.958530
1971.000000	6.457080	-5.930650
1972.000000	6.462390	-5.903680
1973.000000	6.462110	-5.873780
1974.000000	6.451870	-5.846340
1975.000000	6.439730	-5.829040
1976.000000	6.432290	-5.817730
1977.000000	6.425840	-5.803790
1978.000000	6.414150	-5.787780
1979.000000	6.399560	-5.787550
1980.000000	6.381930	-5.804170
1981.000000	6.359480	-5.826140
1982.000000	6.328280	-5.857400
1983.000000	6.292390	-5.890390
1984.000000	6.270920	-5.909800
1985.000000	6.276690	-5.912620
1986.000000	6.295100	-5.911710
1987.000000	6.298480	-5.918290
1988.000000	6.284580	-5.933930
1989.000000	6.262400	-5.957950
1990.000000	6.238520	-5.973970
1991.000000	6.216820	-5.973190
1992.000000	6.207220	-5.959300
1993.000000	6.212800	-5.936790
1994.000000	6.221630	-5.905050
1995.000000	6.219440	-5.865430
1996.000000	6.205000	-5.824520
1997.000000	6.182200	-5.787950
1998.000000	6.151050	-5.756870
1999.000000	6.112670	-5.730360
2000.000000	6.071710	-5.708200
2001.000000	6.032720	-5.686570
2002.000000	5.999360	-5.663940
2003.000000	5.975970	-5.645680
2004.000000	5.962200	-5.637770
2005.000000	5.948490	-5.634420
2006.000000	5.925270	-5.621660
2007.000000	5.889530	-5.598040
2008.000000	5.841850	-5.570470
2009.000000	5.788840	-5.543260
2010.000000	5.739910	-5.518710
2011.000000	5.701120	-5.498800
2012.000000	5.668930	-5.484910
2013.000000	5.635830	-5.477450
2014.000000	5.600290	-5.473710
2015.000000	5.569610	-5.470000
2016.000000	5.552740	-5.461100
2017.000000	5.550150	-5.445380
2018.000000	5.556270	-5.429230
2019.000000	5.568130	-5.418510
2020.000000	5.583350	-5.414200
2021.000000	5.598180	-5.408530
2022.000000	5.607870	-5.397780
2023.000000	5.606810	-5.383350
2024.000000	5.593360	-5.366860
2025.000000	5.572980	-5.347850
2026.000000	5.553290	-5.327000
2027.000000	5.535120	-5.307990
2028.000000	5.513440	-5.293760
2029.000000	5.489250	-5.285790
2030.000000	5.469740	-5.280500
2031.000000	5.460440	-5.274130
2032.000000	5.463060	-5.266390
2033.000000	5.477270	-5.260580
2034.000000	5.491520	-5.261430
2035.000000	5.495740	-5.270430
2036.000000	5.487430	-5.282250
2037.000000	5.461990	-5.285890
2038.000000	5.429760	-5.281140
2039.000000	5.410630	-5.272900
2040.000000	5.407690	-5.264170
2041.000000	5.416380	-5.261400
2042.000000	5.435190	-5.267040
2043.000000	5.459120	-5.280180
2044.000000	5.481950	-5.299270
2045.000000	5.500420	-5.320880
2046.000000	5.520150	-5.337410
2047.000000	5.542410	-5.351200
2048.000000	5.558550	-5.361510
2049.000000	5.563760	-5.362590
2050.000000	5.560970	-5.354550
2051.000000	5.557270	-5.344000
2052.000000	5.558490	-5.343740
2053.000000	5.562370	-5.361340
2054.000000	5.563800	-5.389720
2055.000000	5.560740	-5.420200
2056.000000	5.554400	-5.438650
2057.000000	5.550580	-5.435070
2058.000000	5.549510	-5.407510
2059.000000	5.549330	-5.366000
2060.000000	5.547750	-5.323200
2061.000000	5.543170	-5.289500
2062.000000	5.537150	-5.267620
2063.000000	5.533580	-5.253180
2064.000000	5.535590	-5.239380
2065.000000	5.547680	-5.223650
2066.000000	5.569430	-5.210950
2067.000000	5.592920	-5.207560
2068.000000	5.612440	-5.216810
2069.000000	5.625650	-5.240910
2070.000000	5.638190	-5.276450
2071.000000	5.657730	-5.316890
2072.000000	5.687300	-5.358170
2073.000000	5.726210	-5.400150
2074.000000	5.769400	-5.441010
2075.000000	5.814860	-5.476960
2076.000000	5.874120	-5.505910
2077.000000	5.910650	-5.530210
2078.000000	5.915740	-5.555030
2079.000000	5.913680	-5.582040
2080.000000	5.915520	-5.611050
2081.000000	5.922500	-5.650120
2082.000000	5.933050	-5.693270
2083.000000	5.952020	-5.738820
2084.000000	5.982230	-5.796870
2085.000000	6.014550	-5.858470
2086.000000	6.036610	-5.907370
2087.000000	6.044090	-5.943330
2088.000000	6.037120	-5.979530
2089.000000	6.020740	-6.019740
2090.000000	5.999560	-6.053950
2091.000000	5.986790	-6.088700
2092.000000	5.986730	-6.133190
2093.000000	5.999280	-6.190610
2094.000000	6.021390	-6.252520
2095.000000	6.047070	-6.297620
2096.000000	6.079610	-6.338420
2097.000000	6.126920	-6.376460
2098.000000	6.189800	-6.436930
2099.000000	6.238230	-6.504300
2100.000000	6.266090	-6.563560
2101.000000	6.293110	-6.605430
2102.000000	6.322760	-6.625970
2103.000000	6.351370	-6.633580
2104.000000	6.375690	-6.630450
2105.000000	6.395030	-6.613190
2106.000000	6.407270	-6.595150
2107.000000	6.399740	-6.578790
2108.000000	6.385740	-6.555700
2109.000000	6.378330	-6.528660
2110.000000	6.382100	-6.507840
2111.000000	6.405770	-6.501500
2112.000000	6.429660	-6.509180
2113.000000	6.442970	-6.520910
2114.000000	6.466850	-6.525290
2115.000000	6.483550	-6.532470
2116.000000	6.479790	-6.544650
2117.000000	6.497240	-6.567200
2118.000000	6.534660	-6.613270
2119.000000	6.567700	-6.668190
2120.000000	6.585230	-6.702480
2121.000000	6.565600	-6.727500
2122.000000	6.510820	-6.746940
2123.000000	6.449190	-6.757730
2124.000000	6.398290	-6.766890
2125.000000	6.362900	-6.765630
2126.000000	6.337740	-6.743230
2127.000000	6.316360	-6.705540
2128.000000	6.305140	-6.656070
2129.000000	6.301700	-6.609310
2130.000000	6.300220	-6.577580
2131.000000	6.295690	-6.541120
2132.000000	6.292820	-6.505180
2133.000000	6.295410	-6.486020
2134.000000	6.290230	-6.476480
2135.000000	6.265400	-6.467510
2136.000000	6.225990	-6.455330
2137.000000	6.184340	-6.442290
2138.000000	6.143500	-6.426280
2139.000000	6.103770	-6.388730
2140.000000	6.066740	-6.329960
2141.000000	6.032040	-6.263060
2142.000000	5.999590	-6.203750
2143.000000	5.968910	-6.163160
2144.000000	5.944300	-6.133620
2145.000000	5.930100	-6.101510
2146.000000	5.927130	-6.058130
2147.000000	5.933950	-6.008270
2148.000000	5.944550	-5.955110
2149.000000	5.947630	-5.899100
2150.000000	5.937930	-5.840190
2151.000000	5.930980	-5.779280
2152.000000	5.936160	-5.717070
2153.000000	5.947520	-5.657040
2154.000000	5.960810	-5.602800
2155.000000	5.975670	-5.555430
2156.000000	5.985770	-5.513470
2157.000000	5.980160	-5.474720
2158.000000	5.960510	-5.442120
2159.000000	5.934040	-5.423750
2160.000000	5.905290	-5.420060
2161.000000	5.878110	-5.425390
2162.000000	5.864050	-5.437990
2163.000000	5.844890	-5.460380
2164.000000	5.822860	-5.488660
2165.000000	5.808390	-5.506430
2166.000000	5.803690	-5.505840
2167.000000	5.805580	-5.492310
2168.000000	5.813020	-5.471620
2169.000000	5.824500	-5.447390
2170.000000	5.837550	-5.424160
2171.000000	5.839350	-5.404680
2172.000000	5.829620	-5.390130
2173.000000	5.816130	-5.381230
2174.000000	5.801240	-5.378520
2175.000000	5.787410	-5.381530
2176.000000	5.773690	-5.388070
2177.000000	5.757850	-5.394760
2178.000000	5.742690	-5.398850
2179.000000	5.735660	-5.397820
2180.000000	5.735040	-5.391090
2181.000000	5.738270	-5.381100
2182.000000	5.740510	-5.370730
2183.000000	5.735780	-5.360240
2184.000000	5.727970	-5.347480
2185.000000	5.726070	-5.330930
2186.000000	5.729910	-5.310120
2187.000000	5.726290	-5.285120
2188.000000	5.706830	-5.258470
2189.000000	5.681250	-5.233890
2190.000000	5.663270	-5.212800
2191.000000	5.660280	-5.195050
2192.000000	5.670780	-5.180100
2193.000000	5.693330	-5.168810
2194.000000	5.729350	-5.162960
2195.000000	5.778600	-5.164100
2196.000000	5.834630	-5.170820
2197.000000	5.884460	-5.180070
2198.000000	5.915580	-5.190860
2199.000000	5.936730	-5.204370
2200.000000	5.962190	-5.222060
2201.000000	5.986660	-5.244000
2202.000000	5.996040	-5.269190
2203.000000	5.983850	-5.297750
2204.000000	5.962630	-5.331800
2205.000000	5.942660	-5.371160
2206.000000	5.921510	-5.410070
2207.000000	5.896690	-5.443410
2208.000000	5.875760	-5.470240
2209.000000	5.865700	-5.491540
2210.000000	5.861700	-5.509480
2211.000000	5.854500	-5.529190
2212.000000	5.844930	-5.550130
2213.000000	5.836500	-5.569620
2214.000000	5.827060	-5.590070
2215.000000	5.809970	-5.608710
2216.000000	5.790880	-5.625880
2217.000000	5.788710	-5.641660
2218.000000	5.816420	-5.658850
2219.000000	5.860100	-5.681670
2220.000000	5.904760	-5.718040
2221.000000	5.940590	-5.761660
2222.000000	5.962920	-5.793270
2223.000000	5.974510	-5.814300
2224.000000	5.984600	-5.826640
2225.000000	5.997940	-5.833810
2226.000000	6.018940	-5.838550
2227.000000	6.052620	-5.846420
2228.000000	6.102820	-5.850600
2229.000000	6.167170	-5.841590
2230.000000	6.246580	-5.822330
2231.000000	6.349190	-5.804540
2232.000000	6.473750	-5.806090
2233.000000	6.588370	-5.853770
2234.000000	6.658700	-5.923120
2235.000000	6.692090	-5.974260
2236.000000	6.706440	-6.000840
2237.000000	6.707590	-6.008390
2238.000000	6.691550	-5.994600
2239.000000	6.657820	-5.968700
2240.000000	6.624630	-5.931180
2241.000000	6.593840	-5.885850
2242.000000	6.555810	-5.857240
2243.000000	6.507540	-5.861820
2244.000000	6.453700	-5.893470
2245.000000	6.398310	-5.930580
2246.000000	6.343220	-5.956330
2247.000000	6.294500	-5.966160
2248.000000	6.255040	-5.960990
2249.000000	6.224710	-5.944730
2250.000000	6.208950	-5.923830
2251.000000	6.206430	-5.901080
2252.000000	6.204640	-5.875820
2253.000000	6.198370	-5.848230
2254.000000	6.185410	-5.826130
2255.000000	6.163650	-5.822040
2256.000000	6.141930	-5.849600
2257.000000	6.127360	-5.900940
2258.000000	6.116370	-5.952470
2259.000000	6.098820	-5.990440
2260.000000	6.066350	-6.021170
2261.000000	6.018160	-6.073890
2262.000000	5.959790	-6.147050
2263.000000	5.898850	-6.222370
2264.000000	5.841830	-6.318130
2265.000000	5.792150	-6.429560
2266.000000	5.750590	-6.518710
2267.000000	5.715440	-6.549940
2268.000000	5.685210	-6.550810
2269.000000	5.660550	-6.563490
2270.000000	5.641660	-6.594590
2271.000000	5.627830	-6.614470
2272.000000	5.618330	-6.624980
2273.000000	5.611320	-6.642150
2274.000000	5.605720	-6.669650
2275.000000	5.601410	-6.676150
2276.000000	5.599960	-6.644650
2277.000000	5.603350	-6.583490
2278.000000	5.612920	-6.517200
2279.000000	5.629460	-6.460460
2280.000000	5.654400	-6.406940
2281.000000	5.689350	-6.350170
2282.000000	5.725300	-6.298140
2283.000000	5.748610	-6.276180
2284.000000	5.756960	-6.262690
2285.000000	5.754930	-6.234350
2286.000000	5.750240	-6.201990
2287.000000	5.747580	-6.169510
2288.000000	5.742890	-6.114300
2289.000000	5.730700	-6.064930
2290.000000	5.709730	-6.038450
2291.000000	5.682500	-6.024750
2292.000000	5.656050	-6.006840
2293.000000	5.642240	-5.983060
2294.000000	5.647810	-5.953530
2295.000000	5.671180	-5.915370
2296.000000	5.710040	-5.865440
2297.000000	5.758710	-5.806550
2298.000000	5.805750	-5.750080
2299.000000	5.843420	-5.705810
2300.000000	5.880570	-5.675230
2301.000000	5.919450	-5.659340
2302.000000	5.976600	-5.656670
2303.000000	6.035940	-5.659960
2304.000000	6.061390	-5.662870
2305.000000	6.055030	-5.661880
2306.000000	6.036370	-5.655730
2307.000000	6.039810	-5.644030
2308.000000	6.072330	-5.628920
2309.000000	6.113920	-5.615280
2310.000000	6.156400	-5.608670
2311.000000	6.208220	-5.610830
2312.000000	6.266790	-5.617900
2313.000000	6.320130	-5.622590
2314.000000	6.372220	-5.618210
2315.000000	6.423940	-5.603190
2316.000000	6.470230	-5.580760
2317.000000	6.505340	-5.554930
2318.000000	6.526420	-5.528330
2319.000000	6.530950	-5.504220
2320.000000	6.530000	-5.488140
2321.000000	6.520310	-5.487040
2322.000000	6.501700	-5.495000
2323.000000	6.481860	-5.496340
2324.000000	6.465650	-5.490020
2325.000000	6.443960	-5.482670
2326.000000	6.409640	-5.483280
2327.000000	6.367570	-5.484060
2328.000000	6.321570	-5.477780
2329.000000	6.278740	-5.469730
2330.000000	6.249630	-5.463290
2331.000000	6.236950	-5.460740
2332.000000	6.246240	-5.465310
2333.000000	6.280750	-5.478460
2334.000000	6.328720	-5.500560
2335.000000	6.358540	-5.529380
2336.000000	6.354160	-5.557660
2337.000000	6.334180	-5.579670
2338.000000	6.322730	-5.596560
2339.000000	6.318960	-5.610470
2340.000000	6.310670	-5.618200
2341.000000	6.292830	-5.618260
2342.000000	6.274290	-5.616740
2343.000000	6.272990	-5.617060
2344.000000	6.294330	-5.619420
2345.000000	6.310600	-5.621750
2346.000000	6.304340	-5.622660
2347.000000	6.285220	-5.615290
2348.000000	6.270020	-5.598690
2349.000000	6.254780	-5.574290
2350.000000	6.224790	-5.543820
2351.000000	6.185730	-5.511330
2352.000000	6.145790	-5.481030
2353.000000	6.107240	-5.460380
2354.000000	6.072280	-5.453560
2355.000000	6.036420	-5.453110
2356.000000	5.993990	-5.449860
2357.000000	5.948890	-5.443680
2358.000000	5.905190	-5.434010
2359.000000	5.864600	-5.424930
2360.000000	5.828700	-5.420740
2361.000000	5.799190	-5.407650
2362.000000	5.783180	-5.383050
2363.000000	5.784880	-5.356080
2364.000000	5.796970	-5.333500
2365.000000	5.812020	-5.317820
2366.000000	5.827500	-5.309130
2367.000000	5.842410	-5.305850
2368.000000	5.857660	-5.305430
2369.000000	5.876790	-5.306090
2370.000000	5.901920	-5.307470
2371.000000	5.926940	-5.309860
2372.000000	5.941280	-5.313940
2373.000000	5.938680	-5.320680
2374.000000	5.919950	-5.330750
2375.000000	5.892410	-5.343480
2376.000000	5.866610	-5.356090
2377.000000	5.848220	-5.366680
2378.000000	5.837300	-5.374870
2379.000000	5.832730	-5.379650
2380.000000	5.832670	-5.379690
2381.000000	5.832440	-5.374580
2382.000000	5.834480	-5.365220
2383.000000	5.846350	-5.353910
2384.000000	5.861320	-5.343060
2385.000000	5.870510	-5.333730
2386.000000	5.869400	-5.326450
2387.000000	5.850810	-5.323710
2388.000000	5.817780	-5.329470
2389.000000	5.783810	-5.347710
2390.000000	5.760980	-5.378550
2391.000000	5.754730	-5.407750
2392.000000	5.763530	-5.427700
2393.000000	5.764030	-5.444010
2394.000000	5.740080	-5.466250
2395.000000	5.704870	-5.508090
2396.000000	5.680430	-5.556560
2397.000000	5.672090	-5.618520
2398.000000	5.684560	-5.693110
2399.000000	5.725100	-5.772640
2400.000000	5.788860	-5.852190
2401.000000	5.843600	-5.921080
2402.000000	5.864920	-5.977580
2403.000000	5.865720	-6.009650
2404.000000	5.869880	-6.031010
2405.000000	5.864610	-6.074590
2406.000000	5.854450	-6.115400
2407.000000	5.855330	-6.140570
2408.000000	5.873360	-6.161920
2409.000000	5.907060	-6.160000
2410.000000	5.926420	-6.133990
2411.000000	5.915780	-6.100660
2412.000000	5.893530	-6.069580
2413.000000	5.868550	-6.034180
2414.000000	5.839420	-5.994330
2415.000000	5.804040	-5.956800
2416.000000	5.770760	-5.923950
2417.000000	5.758290	-5.898410
2418.000000	5.779060	-5.879340
2419.000000	5.824580	-5.860560
2420.000000	5.878950	-5.842400
2421.000000	5.935290	-5.827720
2422.000000	5.982300	-5.813880
2423.000000	6.017790	-5.798060
2424.000000	6.042100	-5.784700
2425.000000	6.052310	-5.780080
2426.000000	6.052190	-5.786550
2427.000000	6.052600	-5.801300
2428.000000	6.055190	-5.815420
2429.000000	6.061320	-5.824110
2430.000000	6.065340	-5.834070
2431.000000	6.066870	-5.850620
2432.000000	6.073000	-5.875630
2433.000000	6.071640	-5.900240
2434.000000	6.057540	-5.924080
2435.000000	6.039240	-5.949400
2436.000000	6.019490	-5.963850
2437.000000	5.999300	-5.961900
2438.000000	5.971960	-5.958730
2439.000000	5.939030	-5.964970
2440.000000	5.905960	-5.944750
2441.000000	5.876980	-5.913130
2442.000000	5.860980	-5.884110
2443.000000	5.853560	-5.854100
2444.000000	5.843880	-5.821950
2445.000000	5.829990	-5.805370
2446.000000	5.810740	-5.815960
2447.000000	5.787050	-5.836700
2448.000000	5.757600	-5.856840
2449.000000	5.725120	-5.873390
2450.000000	5.692680	-5.889270
2451.000000	5.668370	-5.901180
